## dioPeriod = 1.0
## startTime = 1463673603.28
## numMotes = 5
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 8
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 3          1   1.000     56.333       227.000       3248.280           0    20                       0                 0              0                0                0                    0          7     4          7      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           1
             0                 1          0   2.000    179.000       121.000       3537.600           0    21                       0                 0              0                0                0                    0          7     5          7      0         0                  0                 1                  0            2       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3709.800           0    22                       0                 0              0                0                0                    0          7     5          7      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3882.000           0    23                       0                 0              0                0                0                    0          7     5          7      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4054.200           0    24                       0                 0              0                0                0                    0          8     5          8      1         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4251.000           0    25                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4447.800           0    26                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4644.600           0    27                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4841.400           0    28                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5038.200           0    29                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5235.000           0    30                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5431.800           0    31                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5628.600           0    32                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5825.400           0    33                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6022.200           0    34                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6219.000           0    35                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6415.800           0    36                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6612.600           0    37                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6809.400           0    38                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7006.200           0    39                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7203.000           0    40                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7399.800           0    41                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7596.600           0    42                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7793.400           0    43                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7990.200           0    44                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8187.000           0    45                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8383.800           0    46                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8580.600           0    47                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8777.400           0    48                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8974.200           0    49                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9171.000           0    50                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9367.800           0    51                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9564.600           0    52                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9761.400           0    53                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9958.200           0    54                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10155.000           0    55                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10351.800           0    56                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10548.600           0    57                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10745.400           0    58                       0                 0              0                0                0                    0          8     5          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             4                 1          3   1.000     17.000        85.000      11410.680           0    59                       0                 0              0                0                0                    0          8     9          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           3
             0                 2          0   2.000    105.000       179.000      11841.720           0    60                       0                 0              0                0                0                    0          8    11          8      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           1
             0                 1          0   2.000    219.000       182.000      12155.640           0    61                       0                 0              0                0                0                    0          8    12          8      0         0                  0                 1                  0            1       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12352.440           0    62                       0                 0              0                0                0                    0         10    12         10      1         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12598.440           0    63                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12844.440           0    64                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13090.440           0    65                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13336.440           0    66                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13582.440           0    67                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13828.440           0    68                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14074.440           0    69                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14320.440           0    70                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14566.440           0    71                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14812.440           0    72                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15058.440           0    73                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15304.440           0    74                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15550.440           0    75                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15796.440           0    76                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16042.440           0    77                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16288.440           0    78                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16534.440           0    79                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16780.440           0    80                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17026.440           0    81                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17272.440           0    82                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17518.440           0    83                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17764.440           0    84                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18010.440           0    85                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18256.440           0    86                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18502.440           0    87                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18748.440           0    88                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18994.440           0    89                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19240.440           0    90                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19486.440           0    91                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19732.440           0    92                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19978.440           0    93                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20224.440           0    94                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20470.440           0    95                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20716.440           0    96                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20962.440           0    97                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21208.440           0    98                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21454.440           0    99                       0                 0              0                0                0                    0         10    12         10      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.97283,0.99166)@512 2@(1.06058,1.15312)@568 3@(0.90031,0.98995)@558 4@(1.02643,1.07448)@563
#links runNum=0 0-2@-85dBm@0.961 1-2@-86dBm@0.955 2-3@-90dBm@0.810 0-1@-70dBm@1.000 3-4@-85dBm@0.961 2-4@-96dBm@0.123 1-4@-88dBm@0.931 0-4@-82dBm@0.982 1-3@-79dBm@0.998 0-3@-83dBm@0.974
#aveChargePerCycle runNum=0 0@97.66 1@75.17 2@1.30 3@39.12 4@1.30
# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 8                  1            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     4                       0                 0              0                0                0                    0          5     0          5      5         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        147.600           0     5                       0                 0              0                0                0                    0          8     0          8      3         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        344.400           0     6                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        541.200           0     7                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        738.000           0     8                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        934.800           0     9                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1131.600           0    10                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1328.400           0    11                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1525.200           0    12                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1722.000           0    13                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1918.800           0    14                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2115.600           0    15                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2312.400           0    16                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2509.200           0    17                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2706.000           0    18                       0                 0              0                0                0                    0          8     0          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             4                 1          0   1.000     14.000        14.000       3019.920           0    19                       0                 0              0                0                0                    0          8     1          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           3
             0                 2          2   1.500     46.500       102.000       3750.020           0    20                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 1                  3            2       15        5      1                  0                   0                     0                   0           1
             0                 1          0   2.000    129.000        97.000       4063.940           0    21                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 1                  3            3       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4260.740           0    22                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            1       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4457.540           0    23                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4654.340           0    24                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4851.140           0    25                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5047.940           0    26                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5244.740           0    27                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5441.540           0    28                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5638.340           0    29                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5835.140           0    30                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6031.940           0    31                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6228.740           0    32                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6425.540           0    33                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6622.340           0    34                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6819.140           0    35                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7015.940           0    36                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7212.740           0    37                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7409.540           0    38                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7606.340           0    39                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7803.140           0    40                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7999.940           0    41                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8196.740           0    42                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8393.540           0    43                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8590.340           0    44                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8787.140           0    45                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8983.940           0    46                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9180.740           0    47                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9377.540           0    48                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9574.340           0    49                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9771.140           0    50                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9967.940           0    51                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10164.740           0    52                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10361.540           0    53                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10558.340           0    54                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10755.140           0    55                       0                 0              0                0                0                    0          8     7          8      0         0                  0                 0                  3            0       15        5      1                  0                   0                     0                   0           0
