## dioPeriod = 1.0
## startTime = 1463673407.54
## numMotes = 100
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0               296                269            9     1375      100      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 1                394            0     1375      100      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                394            0     1375      100      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0        959.400          14     4                       0                 0              0                0                0                    5        166     0        166    166         0                  0                 0                394            0     1375      100      0                  7                   0                     0                   0           0
             0                 0          0       0          0             0       6961.800          32     5                       0                 0              0                0                0                    8        275     0        275    109         0                  0                 0                394            0     1375      100      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0      13726.800          32     6                       0                 0              0                0                0                    8        275     0        275      0         0                  0                 0                394            0     1375      100      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0      20491.800          32     7                       0                 0              0                0                0                    8        275     0        275      0         0                  0                 0                394            0     1375      100      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0      27256.800          32     8                       0                 0              0                0                0                    8        275     0        275      0         0                  0                 0                394            0     1375      100      0                 17                   0                     0                   0           0
             0                 0          0       0          0             0      34021.800          32     9                       0                 0              0                0                0                    8        275     0        275      0         0                  0                 0                394            0     1375      100      0                 17                   0                     0                   0           0
