## dioPeriod = 1.0
## startTime = 1463673471.53
## numMotes = 100
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 8
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## numPacketsBurst = 5
## gui = False
## pkPeriod = None
## combinationKeys = ['numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0     378070.840          51    49                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     386311.840          51    50                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     394552.840          51    51                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     402793.840          51    52                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     411034.840          51    53                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     419275.840          51    54                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     427516.840          51    55                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     435757.840          51    56                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     443998.840          51    57                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
             0                 0          0       0          0             0     452239.840          51    58                       0                 0              0                0                0                    9        335   318        335      0         0                  0                 0                293            0     1249      100      0                 27                   0                     0                   0           0
            99                19         85   1.632     34.105      1965.167     475189.300          51    59                       0                 0              0                0                0                    9        335   461        335      0         0                  3                 0                293            0     1249      100      0                 27                   0                     0                   0          80
             0                28         78   2.643    109.750      3481.075     497481.140          49    60                       0                 0              0                0                0                    8        334   587        334      1         0                  2                 5                292           78     1249      100      0                 26                   0                     0                   0          52
             0                24         29   3.542    209.542      1796.842     512448.060          51    61                       0                 0              0                0                0                    8        337   648        337      1         0                  1                 2                316           90     1249      100      0                 27                   0                     0                   0          28
             0                18          8   4.000    310.778       793.300     524270.700          52    62                       0                 0              0                0                0                    7        341   679        341      1         0                  1                 3                315           89     1249      100      0                 27                   1                     0                   0          10
             0                 7          2   4.000    382.857       571.000     533769.220          52    63                       0                 0              0                0                0                    7        341   680        341      2         0                  0                 3                322           54     1249      100      0                 27                   0                     0                   0           3
             0                 3          2   4.333    492.333       326.667     542841.820          56    64                       0                 0              0                0                0                    7        354   685        354      5         0                  0                 2                321           39     1249      100      0                 29                   0                     0                   0           0
             0                 0          0       0          0             0     551550.220          56    65                       0                 0              0                0                0                    7        354   685        354      0         0                  0                 0                322           25     1249      100      0                 29                   0                     0                   0           0
             0                 0          0       0          0             0     560258.620          56    66                       0                 0              0                0                0                    7        354   685        354      0         0                  0                 0                322            0     1249      100      0                 29                   0                     0                   0           0
             0                 0          0       0          0             0     568967.020          58    67                       0                 0              0                0                0                    8        357   685        357      1         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     577749.220          58    68                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     586531.420          58    69                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     595313.620          58    70                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     604095.820          58    71                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     612878.020          58    72                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     621660.220          58    73                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     630442.420          58    74                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     639224.620          58    75                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     648006.820          58    76                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     656789.020          58    77                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     665571.220          58    78                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     674353.420          58    79                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     683135.620          58    80                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     691917.820          58    81                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     700700.020          58    82                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     709482.220          58    83                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     718264.420          58    84                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     727046.620          58    85                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     735828.820          58    86                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     744611.020          58    87                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     753393.220          58    88                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     762175.420          58    89                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     770957.620          58    90                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     779739.820          58    91                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     788522.020          58    92                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     797304.220          58    93                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     806086.420          58    94                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     814868.620          58    95                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     823650.820          58    96                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     832433.020          58    97                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     841215.220          58    98                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     849997.420          58    99                       0                 0              0                0                0                    8        357   685        357      0         0                  0                 0                322            0     1249      100      0                 30                   0                     0                   0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(1.09381,1.16282)@672 2@(1.03243,1.13992)@531 3@(1.38916,1.12596)@785 4@(1.06314,1.13815)@736 5@(1.08410,1.18255)@1610 6@(1.04520,1.03401)@521 7@(0.97127,1.26518)@1277 8@(1.04981,1.04376)@725 9@(0.97564,1.25952)@1323 10@(0.95247,1.12657)@557 11@(1.16017,1.21660)@1061 12@(1.31340,1.12833)@1260 13@(1.05229,0.93948)@585 14@(0.98811,1.18424)@1082 15@(0.76758,0.99189)@1171 16@(0.73805,0.97584)@910 17@(1.03949,0.88376)@1401 18@(1.29746,1.42090)@1467 19@(0.86854,1.02772)@1610 20@(1.17028,0.80727)@1475 21@(1.21726,0.82996)@1182 22@(1.01191,1.16295)@1043 23@(1.20344,0.98468)@1536 24@(0.61620,1.01515)@1734 25@(1.15067,1.24893)@1235 26@(1.17625,1.16749)@1226 27@(1.43946,1.25275)@1339 28@(1.36887,1.19410)@1935 29@(1.04046,0.75471)@1289 30@(1.24150,1.24454)@707 31@(1.15931,0.78891)@1529 32@(1.05551,1.35015)@1387 33@(0.96305,1.21879)@1610 34@(0.86054,1.26145)@1376 35@(1.21035,1.20146)@1610 36@(1.06038,1.13415)@1184 37@(0.91222,0.93469)@1467 38@(1.27527,0.71192)@2038 39@(1.20232,1.40780)@1619 40@(0.91318,1.14794)@1335 41@(0.88399,1.40695)@1674 42@(1.25449,1.26904)@1456 43@(1.24268,0.68689)@2038 44@(1.11857,1.45534)@2235 45@(1.49588,1.07423)@2005 46@(0.84611,1.37647)@1882 47@(1.45622,1.42923)@2593 48@(1.19874,1.03851)@1240 49@(1.17076,0.84920)@1476 50@(1.09763,0.87035)@1335 51@(0.79921,0.97216)@1084 52@(0.88819,1.17392)@1299 53@(1.34382,1.07113)@1339 54@(1.40433,1.52679)@2491 55@(1.08173,0.90033)@1408 56@(1.24133,1.02980)@1545 57@(0.96216,0.90639)@534 58@(0.87292,1.54267)@2549 59@(1.30362,1.21397)@1540 60@(0.95183,1.52292)@2560 61@(1.36168,0.75616)@1723 62@(0.60586,1.12667)@2107 63@(0.68347,0.65979)@1592 64@(0.67065,1.25459)@2548 65@(1.30276,1.44155)@2171 66@(0.87287,1.10150)@554 67@(0.90786,1.15246)@1240 68@(0.78640,1.48755)@2215 69@(1.04060,0.85619)@1203 70@(0.88739,0.97901)@1473 71@(1.02501,0.83545)@558 72@(0.77248,1.44861)@2107 73@(1.28621,1.24274)@1880 74@(1.55684,1.17735)@1953 75@(1.15684,1.06526)@1235 76@(1.09404,1.42866)@1955 77@(0.97828,1.25550)@1099 78@(1.26039,1.21410)@1286 79@(1.44496,1.45949)@2023 80@(0.62941,1.24472)@1813 81@(1.45116,1.49405)@1964 82@(0.84163,1.19969)@1260 83@(0.75178,1.40037)@1939 84@(1.34046,0.99846)@1348 85@(1.37708,1.17651)@1339 86@(1.27914,1.26951)@1398 87@(0.97958,1.43208)@1749 88@(1.24715,1.45809)@1760 89@(0.92051,0.91975)@1171 90@(1.67535,1.18723)@1489 91@(0.89045,1.39390)@1765 92@(1.22501,0.72719)@2279 93@(1.58285,1.25585)@2201 94@(0.69783,0.61879)@1714 95@(1.30020,1.24111)@1624 96@(0.64507,1.06651)@1759 97@(1.56045,1.08129)@2107 98@(1.51240,1.25411)@1999 99@(1.24227,0.94615)@1706
