## dioPeriod = 1.0
## startTime = 1463666159.35
## numMotes = 100
## otfHousekeepingPeriod = 5.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 1
## numPacketsBurst = 5
## gui = True
## pkPeriod = None
## combinationKeys = ['noInterference', 'numMotes', 'otfThreshold']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0     342217.480          54    46                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     349941.880          54    47                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     357666.280          54    48                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     365390.680          54    49                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     373115.080          54    50                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     380839.480          54    51                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     388563.880          54    52                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     396288.280          54    53                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     404012.680          54    54                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     411737.080          54    55                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     419461.480          54    56                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     427185.880          54    57                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
             0                 0          0       0          0             0     434910.280          54    58                       0                 0              0                0                0                   10        314   324        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0           0
            99                21         86   1.476     25.381      2004.250     457046.300          54    59                       0                 0              0                0                0                   10        314   460        314      0         0                  0                 0                339            0     1157      100      0                 28                   0                     0                   0          78
             0                34         63   2.471    110.882      3330.767     477576.100          54    60                       0                 0              0                0                1                   10        312   580        312      1         0                  0                 7                344           97     1157      100      0                 28                   0                     0                   0          44
             0                23         12   2.957    210.174      2046.533     490288.780          52    61                       0                 0              0                0                2                   10        310   627        310      1         0                  0                 8                352           98     1157      100      0                 27                   0                     0                   0          21
             0                13          3   3.846    311.077      1031.233     500251.420          56    62                       0                 0              0                0                0                   10        314   643        314      3         0                  0                 4                345           81     1157      100      0                 29                   0                     0                   0           8
             0                 8          2   4.000    410.375       874.250     509187.240          56    63                       0                 0              0                0                0                   10        314   654        314      1         0                  0                 1                343           57     1157      100      0                 29                   0                     0                   0           0
             0                 0          0       0          0             0     516960.840          57    64                       0                 0              0                0                0                   10        317   654        317      3         0                  0                 0                343           45     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     524808.240          57    65                       0                 0              0                0                0                   10        319   654        319      1         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     532655.640          57    66                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     540503.040          57    67                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     548350.440          57    68                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     556197.840          57    69                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     564045.240          57    70                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     571892.640          57    71                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     579740.040          57    72                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     587587.440          57    73                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     595434.840          57    74                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     603282.240          57    75                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     611129.640          57    76                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     618977.040          57    77                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     626824.440          57    78                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     634671.840          57    79                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     642519.240          57    80                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     650366.640          57    81                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     658214.040          57    82                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     666061.440          57    83                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     673908.840          57    84                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     681756.240          57    85                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     689603.640          57    86                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     697451.040          57    87                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     705298.440          57    88                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     713145.840          57    89                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     720993.240          57    90                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     728840.640          57    91                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     736688.040          57    92                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     744535.440          57    93                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     752382.840          57    94                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     760230.240          57    95                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     768077.640          57    96                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     775925.040          57    97                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     783772.440          57    98                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
             0                 0          0       0          0             0     791619.840          57    99                       0                 0              0                0                0                   10        319   654        319      0         0                  0                 0                343            0     1157      100      0                 30                   0                     0                   0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.86439,0.95851)@611 2@(1.23135,0.96382)@716 3@(1.12343,0.95518)@523 4@(1.05874,0.95340)@716 5@(1.02158,0.78132)@1520 6@(1.15760,0.93888)@1341 7@(0.96537,1.11732)@1216 8@(1.12117,0.88734)@1086 9@(1.20207,1.11613)@576 10@(1.17692,0.86623)@1274 11@(1.02949,1.05016)@544 12@(0.79306,1.14744)@651 13@(1.02376,1.12281)@1174 14@(0.91622,0.92354)@1102 15@(1.02724,1.19671)@605 16@(1.43537,0.92374)@1274 17@(1.23559,1.08234)@614 18@(1.05113,0.82126)@1306 19@(1.20132,0.61153)@1455 20@(1.22015,0.77273)@646 21@(1.26936,1.09753)@1126 22@(0.78925,0.87782)@1400 23@(1.12718,0.60029)@1890 24@(0.72663,1.06226)@1830 25@(1.03250,0.83562)@1074 26@(0.78694,0.83791)@1666 27@(1.07031,0.79239)@1274 28@(0.98973,1.00998)@537 29@(0.82517,0.83406)@1293 30@(1.04264,0.58348)@1817 31@(1.10561,1.05143)@1201 32@(0.99759,1.07105)@558 33@(1.05928,0.50266)@2126 34@(0.83573,0.99063)@1169 35@(1.20968,0.61201)@1262 36@(1.18318,1.21336)@1720 37@(1.24487,1.04699)@1279 38@(1.42495,0.98568)@1355 39@(0.82315,0.73085)@1927 40@(1.11342,0.56559)@2694 41@(0.89276,0.83457)@1165 42@(1.28717,1.03254)@1134 43@(0.76236,1.19915)@1670 44@(0.86809,0.76494)@1165 45@(0.80506,0.69584)@1742 46@(0.68416,0.82569)@2124 47@(1.03885,1.11507)@1024 48@(0.91842,0.40359)@2714 49@(0.93016,0.45465)@2288 50@(0.55948,1.10842)@1429 51@(0.79946,1.33310)@1488 52@(1.46396,1.07720)@1254 53@(1.22037,1.30595)@1309 54@(1.26558,0.61897)@1740 55@(0.84477,1.20890)@1315 56@(0.80861,1.00918)@1169 57@(0.78503,0.48563)@2502 58@(0.91656,0.37968)@2658 59@(1.27005,0.43974)@2968 60@(0.89546,1.14825)@1488 61@(1.16102,0.48857)@1933 62@(1.06718,0.68502)@1260 63@(0.97689,1.41020)@2524 64@(0.74680,0.68517)@2231 65@(1.44703,1.21405)@1168 66@(1.61426,1.16573)@1980 67@(0.52607,1.17262)@2444 68@(1.24624,0.37202)@2030 69@(0.52443,0.74224)@2040 70@(1.60136,1.05182)@1837 71@(1.20769,0.33552)@2751 72@(1.29864,1.02318)@572 73@(0.87928,1.01554)@1251 74@(1.43116,0.74856)@1890 75@(0.66598,0.73648)@1906 76@(0.87102,0.73809)@1637 77@(1.16425,0.68099)@1670 78@(0.82839,0.99710)@1162 79@(0.91066,0.70566)@1899 80@(1.00334,0.29937)@2637 81@(1.10562,1.33831)@1173 82@(1.15150,1.15335)@1740 83@(0.75471,0.67107)@2229 84@(0.53020,1.12604)@1333 85@(1.49775,1.05212)@2453 86@(1.26635,0.44144)@1902 87@(0.98439,0.77276)@1348 88@(0.81190,1.12152)@1227 89@(0.71060,1.10489)@2154 90@(0.60420,1.14344)@1475 91@(0.93734,0.61692)@2291 92@(0.71633,0.74278)@2534 93@(1.00434,0.84586)@1330 94@(1.30943,1.26096)@1409 95@(1.19560,0.86616)@1188 96@(1.12009,0.90900)@1077 97@(0.73075,1.24590)@804 98@(1.32075,0.53047)@1963 99@(0.92360,0.96497)@544
